([1, 0, 0, 0, 1, 0, -1, 1, -1, 0, 0, 1, 0, 0, 0, -1, 0], [2, 2, 2, 0, 2, 0, 0, 0, 5, 2, 0, 10, 85, 1, 0, 1])
([-1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 0, 1, 0, 0, 0, -1, 0], [3, 3, 3, 0, 8, 0, 0, 0, 0, 2, 0, 12, 2, 4, 0, 2])
([1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 0, 1, -1, 0, 0, -1, 0], [1, 1, 1, 0, 1, 0, 0, 0, 0, 15, 0, 0, 1, 1, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [41, 12, 17, 418, 81, 35, 227, 33, 17, 51, 10, 27, 23, 45, 8, 121])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [22, 32, 80, 28, 34, 18, 110, 18, 32, 0, 324, 98, 28, 18, 50, 30])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0], [6, 6, 17, 391, 15, 6, 15, 337, 6, 0, 0, 21, 11, 6, 219, 17])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0], [20, 18, 32, 35, 57, 51, 56, 0, 41, 0, 0, 33, 47, 39, 73, 32])
([1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0], [2, 28, 2, 0, 2, 2, 36, 0, 2, 0, 0, 3, 202, 1, 1, 1])
([-1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, -1, 0, 1, 0, 0, 0], [14, 10, 12, 0, 12, 10, 31, 0, 22, 0, 0, 21, 0, 85, 12, 12])
([1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0], [2, 2, 3, 0, 2, 2, 37, 0, 1, 0, 0, 1, 0, 0, 1, 1])
([-1, 0, 1, 0, -1, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0], [6, 0, 20, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2])
([1, 0, 1, -1, -1, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0], [2, 0, 0, 0, 14, 3, 3, 0, 1, 0, 0, 1, 0, 0, 1, 1])
([-1, 0, 1, -1, -1, 1, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0], [3, 0, 0, 0, 0, 3, 9, 0, 2, 0, 0, 2, 0, 0, 2, 4])
([1, 0, 1, -1, -1, 1, -1, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0], [2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 0, 1, 3])
([-1, 1, 1, -1, -1, 1, -1, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0], [0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 2, 0, 0, 2, 2])
([1, 1, 1, -1, -1, 1, -1, 0, 1, 0, 1, -1, 0, 1, -1, 0, -1], [0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 1, 0, 0, 1, 0])
([-1, 1, 1, -1, -1, 1, -1, 0, 1, 0, 1, -1, 0, 1, -1, 1, -1], [0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 2, 0, 0, 0, 0])
([1, 1, 1, -1, -1, 1, -1, 0, 1, 0, 1, -1, -1, 1, -1, 1, -1], [0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0])
([-1, 1, 1, -1, -1, 1, -1, 0, 1, 1, 1, -1, -1, 1, -1, 1, -1], [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [46, 58, 22, 221, 5, 6, 486, 256, 30, 68, 32, 26, 8, 120, 6, 6])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [20, 28, 20, 58, 12, 26, 411, 190, 7, 0, 5, 5, 16, 7, 7, 14])
([1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [26, 14, 10, 6, 471, 4, 0, 3, 4, 0, 3, 3, 20, 3, 3, 3])
([-1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [2, 9, 3, 2, 0, 3, 0, 11, 11, 0, 2, 134, 2, 3, 5, 3])
([1, 0, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0], [5, 2, 2, 9, 0, 7, 0, 0, 2, 0, 4, 39, 2, 7, 3, 2])
([-1, 0, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 0, 0, 0], [5, 10, 3, 6, 0, 3, 0, 0, 3, 0, 35, 0, 4, 3, 8, 3])
([1, 0, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, -1, 0, 0, 0], [2, 3, 23, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 14, 1, 1])
([-1, 0, 0, 1, 0, 1, 0, -1, -1, 0, 1, 0, 1, -1, 0, 0, 0], [2, 5, 0, 26, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2])
([1, 0, 0, 1, -1, 1, 0, -1, -1, 0, 1, 0, 1, -1, 0, 0, 0], [3, 3, 0, 0, 0, 2, 0, 0, 2, 0, 5, 0, 0, 2, 18, 2])
([-1, 0, 0, 1, -1, 1, 0, -1, -1, 0, 1, 0, 1, -1, 0, 1, 0], [1, 1, 0, 0, 0, 1, 0, 0, 11, 0, 1, 0, 0, 1, 0, 1])
([1, 0, 0, 1, -1, 1, 0, -1, -1, -1, 1, 0, 1, -1, 0, 1, 0], [3, 3, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2])
([-1, 0, 0, 1, -1, 1, 1, -1, -1, -1, 1, 0, 1, -1, 0, 1, 0], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 1])
([1, 0, -1, 1, -1, 1, 1, -1, -1, -1, 1, 0, 1, -1, 0, 1, 0], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 6, 7, 7, 15, 9, 11, 11, 4, 81, 15, 71, 288, 5, 27, 11])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [29, 5, 13, 7, 3, 40, 9, 3, 3, 32, 11, 36, 0, 17, 9, 7])
([1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [2, 2, 2, 35, 3, 0, 5, 14, 14, 2, 3, 3, 0, 3, 2, 3])
([-1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0], [27, 3, 9, 15, 3, 0, 0, 11, 3, 3, 7, 9, 0, 54, 9, 21])
([1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0], [2, 26, 3, 2, 2, 0, 0, 2, 2, 3, 52, 1, 0, 0, 1, 1])
([-1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, 0], [17, 8, 10, 9, 9, 0, 0, 19, 7, 7, 0, 11, 0, 0, 7, 9])
([1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, -1], [1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 37, 0, 0, 1, 0])
([-1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, -1, 0, -1], [10, 12, 14, 10, 15, 0, 0, 10, 14, 34, 0, 0, 0, 0, 15, 0])
([1, 0, 0, 0, 0, 0, -1, 1, 0, -1, 0, 1, 1, 1, -1, 0, -1], [1, 1, 5, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0])
([-1, 0, 0, 1, 0, 0, -1, 1, 0, -1, 0, 1, 1, 1, -1, 0, -1], [2, 3, 0, 2, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0])
([1, 0, 0, 1, 0, 0, -1, 1, 0, -1, 0, 1, 1, 1, -1, -1, -1], [1, 1, 0, 1, 5, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 3, 32, 3, 18, 4, 32, 3, 4, 3, 253, 4, 3, 217, 10, 6])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [5, 3, 3, 2, 2, 2, 2, 7, 178, 2, 2, 3, 436, 0, 3, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0], [18, 26, 12, 12, 16, 14, 20, 12, 17, 28, 9, 9, 0, 0, 9, 12])
([-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0], [0, 37, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1])
([1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0], [0, 0, 2, 4, 2, 3, 2, 2, 7, 3, 2, 2, 0, 0, 2, 7])
([-1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1], [0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 98, 1, 0, 0, 1, 0])
([1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 1], [0, 0, 21, 14, 20, 27, 23, 35, 20, 14, 0, 21, 0, 0, 14, 0])
([-1, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 1, 0, 1], [0, 0, 2, 2, 2, 12, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0])
([1, 1, -1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, -1, 1, 0, 1], [0, 0, 2, 2, 2, 0, 2, 2, 0, 4, 0, 2, 0, 0, 3, 0])
([-1, 1, -1, 0, 0, 0, -1, 0, 0, 1, 1, -1, 0, -1, 1, 0, 1], [0, 0, 5, 7, 2, 0, 2, 7, 0, 0, 0, 2, 0, 0, 3, 0])
([1, 1, -1, 0, 0, 0, -1, 0, 0, 1, 1, -1, 0, -1, 1, -1, 1], [0, 0, 2, 2, 2, 0, 2, 8, 0, 0, 0, 1, 0, 0, 0, 0])
([-1, 1, -1, 1, 0, 0, -1, 0, 0, 1, 1, -1, 0, -1, 1, -1, 1], [0, 0, 0, 6, 2, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0])
([1, 1, -1, 1, -1, 0, -1, 0, 0, 1, 1, -1, 0, -1, 1, -1, 1], [0, 0, 0, 0, 2, 0, 2, 6, 0, 0, 0, 2, 0, 0, 0, 0])
([-1, 1, -1, 1, -1, 0, -1, 0, 1, 1, 1, -1, 0, -1, 1, -1, 1], [0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0])
([1, 1, -1, 1, -1, 0, -1, 0, 1, 1, 1, -1, -1, -1, 1, -1, 1], [0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 12, 2, 2, 2, 3, 2, 3, 511, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [2, 2, 2, 21, 2, 3, 3, 2, 2, 0, 243, 2, 15, 2, 3, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0], [4, 4, 45, 10, 10, 39, 4, 663, 2, 0, 0, 8, 2, 2, 2, 16])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0], [25, 20, 14, 24, 14, 22, 10, 0, 22, 0, 0, 18, 25, 10, 18, 18])
([1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0], [2, 2, 2, 0, 2, 2, 35, 0, 1, 0, 0, 1, 1, 5, 1, 1])
([-1, 1, 0, 0, -1, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0], [0, 4, 4, 0, 8, 15, 4, 0, 11, 0, 0, 4, 46, 6, 4, 6])
([1, 1, 0, 0, -1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0], [0, 5, 2, 0, 3, 10, 36, 0, 1, 0, 0, 1, 0, 1, 1, 1])
([-1, 1, 1, 0, -1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0], [0, 0, 13, 0, 2, 6, 2, 0, 2, 0, 0, 2, 0, 2, 10, 2])
([1, 1, 1, -1, -1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0], [0, 0, 0, 0, 2, 3, 2, 0, 1, 0, 0, 1, 0, 1, 1, 1])
([-1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0], [0, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 2, 0, 1, 1, 1])
([1, 1, 1, -1, -1, -1, 1, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1])
([-1, 1, 1, -1, -1, -1, 1, 0, 1, 0, 1, -1, 0, -1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 1, 0, 0, 1, 1])
([1, 1, 1, -1, -1, -1, 1, -1, 1, 0, 1, -1, 0, -1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1])
([-1, 1, 1, -1, -1, -1, 1, -1, 1, 0, 1, -1, 0, -1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 1, 0])
([1, 1, 1, -1, -1, -1, 1, -1, 1, -1, 1, -1, 0, -1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [8, 42, 12, 10, 8, 3, 7, 68, 78, 18, 10, 3, 278, 18, 5, 5])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [3, 3, 3, 3, 5, 235, 12, 0, 12, 34, 5, 12, 3, 3, 14, 3])
([1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [4, 4, 14, 3, 6, 0, 6, 0, 6, 22, 8, 10, 31, 2, 2, 2])
([-1, 0, 0, 1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [3, 3, 0, 3, 147, 0, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1])
([1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [7, 2, 0, 2, 0, 0, 2, 0, 27, 1, 1, 1, 1, 20, 1, 1])
([-1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0], [1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 29, 1, 1, 1])
([1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, 1, -1, 0, 0, 0], [3, 4, 0, 3, 0, 0, 3, 0, 14, 2, 2, 0, 0, 2, 2, 4])
([-1, 0, 0, 1, 0, -1, -1, 0, 1, 1, 0, 0, 1, -1, 0, 0, 0], [2, 2, 0, 6, 0, 0, 2, 0, 0, 1, 1, 0, 0, 1, 1, 1])
([1, 0, 0, 1, 0, -1, -1, -1, 1, 1, 0, 0, 1, -1, 0, 0, 0], [2, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 2, 1])
([-1, 1, 0, 1, 0, -1, -1, -1, 1, 1, 0, 0, 1, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1])
([1, 1, 0, 1, 0, -1, -1, -1, 1, 1, 0, 0, 1, -1, -1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 1, 1])
([-1, 1, 0, 1, 0, -1, -1, -1, 1, 1, 1, 0, 1, -1, -1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1])
([1, 1, 0, 1, 0, -1, -1, -1, 1, 1, 1, -1, 1, -1, -1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3])
([-1, 1, 0, 1, 0, -1, -1, -1, 1, 1, 1, -1, 1, -1, -1, 0, 1], [0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 2, 3, 2, 225, 2, 2, 9, 2, 17, 3, 9, 2, 3])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 20, 2, 6, 6, 0, 143, 18, 16, 6, 2, 10, 18, 2, 2])
([1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0], [15, 4, 2, 2, 13, 11, 0, 396, 3, 2, 2, 2, 2, 0, 2, 3])
([-1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0], [2, 2, 2, 2, 2, 7, 0, 0, 3, 2, 115, 1, 2, 0, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1, 0, 0, -1, 0, 0], [2, 2, 2, 2, 2, 163, 0, 0, 1, 3, 0, 1, 1, 0, 1, 1])
([-1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, -1, 0, 0, -1, 0, 0], [3, 70, 8, 2, 0, 10, 0, 0, 8, 2, 0, 2, 2, 0, 2, 2])
([1, 0, -1, 0, 0, 1, 0, 1, 1, 0, 0, -1, 0, 0, -1, 0, 0], [2, 0, 14, 2, 0, 2, 0, 0, 2, 2, 0, 14, 2, 0, 1, 1])
([-1, 0, -1, 1, 0, 1, 0, 1, 1, 0, 0, -1, 0, 0, -1, 0, 0], [3, 0, 0, 4, 0, 6, 0, 0, 8, 2, 0, 2, 2, 0, 2, 2])
([1, 0, -1, 1, 0, 1, 0, 1, 1, 0, 0, -1, 0, 0, -1, -1, 0], [3, 0, 0, 2, 0, 23, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1])
([-1, 0, -1, 1, 0, 1, 0, 1, 1, 1, 0, -1, 0, 0, -1, -1, 0], [2, 0, 0, 2, 0, 3, 0, 0, 0, 2, 0, 2, 7, 0, 0, 1])
([1, 0, -1, 1, 0, 1, 0, 1, 1, 1, 0, -1, 0, -1, -1, -1, 0], [3, 0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1])
([-1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 0, -1, 0, -1, -1, -1, 0], [0, 0, 0, 1, 0, 1, 0, 0, 0, 3, 0, 1, 0, 0, 0, 1])
([1, 1, -1, 1, 0, 1, -1, 1, 1, 1, 0, -1, 0, -1, -1, -1, 0], [0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1])
([-1, 1, -1, 1, 0, 1, -1, 1, 1, 1, 0, -1, 1, -1, -1, -1, 0], [0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1])
([1, 1, -1, 1, 0, 1, -1, 1, 1, 1, 0, -1, 1, -1, -1, -1, -1], [0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 3, 10, 2, 69, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [10, 12, 20, 0, 3, 97, 14, 3, 4, 3, 3, 3, 3, 4, 3, 3])
([1, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [18, 0, 2, 0, 9, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2])
([1, 0, -1, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5])
([-1, 0, -1, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [3, 0, 0, 0, 2, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1])
([1, 0, -1, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0], [2, 0, 0, 0, 2, 0, 1, 2, 1, 1, 1, 1, 1, 0, 0, 1])
([-1, 0, -1, -1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0], [3, 0, 0, 0, 3, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1])
([1, 0, -1, -1, 1, 0, 1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 0], [2, 0, 0, 0, 2, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1])
([-1, 0, -1, -1, 1, 0, 1, 0, 0, 1, 0, 1, 0, -1, 1, -1, 0], [4, 0, 0, 0, 3, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 2])
([1, 0, -1, -1, 1, -1, 1, 0, 0, 1, 0, 1, 0, -1, 1, -1, 0], [2, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 2])
([-1, 0, -1, -1, 1, -1, 1, 0, 0, 1, 0, 1, 0, -1, 1, -1, 1], [1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0])
([1, 0, -1, -1, 1, -1, 1, -1, 0, 1, 0, 1, 0, -1, 1, -1, 1], [1, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 1, 0, 0, 0, 0])
([-1, 0, -1, -1, 1, -1, 1, -1, 0, 1, 1, 1, 0, -1, 1, -1, 1], [1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0])
([1, -1, -1, -1, 1, -1, 1, -1, 0, 1, 1, 1, 0, -1, 1, -1, 1], [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 3, 5, 2, 16, 2, 18, 3, 2, 12, 18, 12, 298, 3, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [2, 2, 2, 3, 2, 2, 5, 5, 2, 3, 283, 9, 0, 2, 2, 3])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0], [3, 2, 3, 2, 5, 9, 16, 2, 2, 2, 0, 2, 0, 2, 102, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, 0, 0], [5, 53, 3, 2, 2, 11, 2, 5, 2, 2, 0, 0, 0, 2, 2, 2])
([1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, 0, 0], [9, 0, 3, 15, 11, 18, 18, 22, 16, 3, 0, 0, 0, 5, 22, 24])
([-1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, 0, 1], [2, 0, 2, 5, 2, 5, 5, 3, 8, 2, 0, 0, 0, 2, 72, 0])
([1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, -1, 1], [2, 0, 2, 2, 3, 3, 3, 3, 2, 2, 0, 0, 0, 50, 0, 0])
([-1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 1, -1, 1], [4, 0, 3, 4, 10, 3, 12, 3, 3, 3, 0, 0, 0, 0, 0, 0])
([1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 1, -1, 1], [1, 0, 0, 1, 11, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0])
([-1, 0, -1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 1, 1, 1, -1, 1], [8, 0, 0, 3, 3, 0, 3, 2, 2, 2, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 6, 10, 6, 19, 21, 6, 47, 4, 4, 53, 6, 14, 87, 14, 4])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [5, 7, 87, 19, 64, 5, 11, 0, 45, 29, 102, 7, 49, 19, 216, 5])
([1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1], [1, 1, 1, 1, 1, 1, 82, 0, 1, 1, 1, 1, 1, 1, 1, 0])
([-1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1], [3, 4, 3, 3, 4, 49, 0, 0, 59, 16, 4, 6, 3, 16, 3, 0])
([1, 0, 0, 0, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, -1], [2, 2, 2, 2, 5, 2, 0, 0, 2, 0, 2, 5, 37, 2, 3, 0])
([-1, 0, 0, 0, 0, 0, 0, 1, 1, 0, -1, 0, 0, 1, 0, 0, -1], [11, 5, 2, 2, 2, 5, 0, 0, 7, 0, 12, 1, 0, 1, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 1, 1, 0, -1, -1, 0, 1, 0, 0, -1], [2, 2, 5, 3, 2, 2, 0, 0, 2, 0, 0, 2, 0, 1, 1, 0])
([-1, 0, 0, 0, 0, 1, 0, 1, 1, 0, -1, -1, 0, 1, 0, 0, -1], [7, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 3, 0, 1, 1, 0])
([1, -1, 0, 0, 0, 1, 0, 1, 1, 0, -1, -1, 0, 1, 0, 0, -1], [0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 1, 1, 0])
([-1, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, -1, 0, 1, 0, 0, -1], [0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 8, 2, 0])
([1, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, -1, 0, 1, 0, 0, -1], [0, 0, 2, 2, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 284, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1])
