([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [23, 71, 67, 113, 25, 759, 31, 23, 25, 4, 23, 364, 4, 9, 4, 4])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0], [3, 2, 2, 2, 2, 3, 9, 2, 2, 10, 519, 0, 1, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0], [23, 15, 26, 268, 21, 44, 30, 17, 13, 70, 0, 0, 21, 48, 58, 13])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, 0, 0], [3, 2, 2, 2, 2, 3, 2, 2, 0, 12, 0, 0, 1, 1, 1, 1])
([1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, 0, 0], [3, 3, 3, 0, 3, 9, 7, 5, 0, 3, 0, 0, 3, 28, 38, 5])
([-1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 1, 1, 0, 0, 0], [2, 5, 22, 0, 2, 6, 29, 1, 0, 1, 0, 0, 0, 2, 1, 1])
([1, 0, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, 1, 1, 0, 0, 0], [2, 2, 9, 0, 5, 2, 0, 2, 0, 2, 0, 0, 0, 5, 5, 2])
([-1, 0, 0, 1, -1, 0, 0, -1, 0, 1, 0, -1, 1, 1, 0, 0, 0], [2, 14, 0, 0, 3, 2, 0, 2, 0, 3, 0, 0, 0, 1, 1, 1])
([1, 0, -1, 1, -1, 0, 0, -1, 0, 1, 0, -1, 1, 1, 0, 0, 0], [2, 0, 0, 0, 2, 2, 0, 2, 0, 3, 0, 0, 0, 2, 6, 1])
([-1, 1, -1, 1, -1, 0, 0, -1, 0, 1, 0, -1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 1, 1, 0, 16, 0, 1, 0, 0, 0, 1, 1, 1])
([1, 1, -1, 1, -1, 0, 0, -1, -1, 1, 0, -1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2])
([-1, 1, -1, 1, -1, 0, 0, -1, -1, 1, 0, -1, 1, 1, 1, 0, 0], [0, 0, 0, 0, 2, 3, 0, 0, 0, 3, 0, 0, 0, 0, 1, 1])
([1, 1, -1, 1, -1, 0, 0, -1, -1, 1, 0, -1, 1, 1, 1, 0, -1], [0, 0, 0, 0, 3, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0])
([-1, 1, -1, 1, -1, 1, 0, -1, -1, 1, 0, -1, 1, 1, 1, 0, -1], [0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0])
([1, 1, -1, 1, -1, 1, -1, -1, -1, 1, 0, -1, 1, 1, 1, 0, -1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0])
([-1, 1, -1, 1, -1, 1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 0, -1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 7, 4, 2, 65, 483, 2, 5, 5, 2, 2, 3, 2, 2, 19])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [11, 5, 5, 7, 3, 3, 0, 3, 73, 9, 3, 68, 46, 30, 5, 3])
([1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 2, 3, 3, 0, 0, 12, 118, 1, 1, 1, 1, 1, 22, 1])
([-1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0], [2, 3, 2, 6, 1, 0, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1])
([1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, -1, 0], [2, 46, 1, 1, 1, 0, 0, 1, 0, 1, 3, 1, 1, 1, 0, 1])
([-1, 0, 0, 0, 0, 1, -1, 1, 0, 1, 0, 0, 0, 0, 0, -1, 0], [4, 3, 3, 2, 0, 0, 0, 4, 0, 2, 4, 8, 2, 2, 0, 2])
([1, 0, 0, 0, 0, 1, -1, 1, 0, 1, 0, -1, 0, 0, 0, -1, 0], [2, 2, 18, 1, 0, 0, 0, 5, 0, 1, 0, 1, 1, 1, 0, 1])
([-1, 0, 0, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 0, 0, -1, 0], [2, 3, 0, 3, 0, 0, 0, 47, 0, 1, 0, 1, 1, 2, 0, 1])
([1, 0, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 0, 0, -1, 0], [2, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 24, 1, 1, 0, 1])
([-1, 0, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 1, 0, 0, -1, 0], [7, 0, 0, 3, 0, 0, 0, 1, 0, 3, 0, 0, 1, 1, 0, 1])
([1, 0, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 1, -1, 0, -1, 0], [1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 12, 0, 1])
([-1, 0, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 1, -1, 1, -1, 0], [1, 0, 0, 3, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1])
([1, -1, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 1, -1, 1, -1, 0], [0, 0, 0, 1, 0, 0, 0, 1, 0, 4, 0, 0, 0, 0, 0, 1])
([-1, -1, -1, 1, 0, 1, -1, 1, 0, 1, 1, -1, 1, -1, 1, -1, 0], [0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2])
([1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 1, -1, 1, -1, 1, -1, 0], [0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 9, 30, 26, 11, 9, 17, 3, 13, 100, 19, 38, 1658, 7, 220, 17])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [31, 27, 33, 8, 6, 10, 43, 187, 24, 53, 41, 89, 0, 117, 25, 47])
([1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0], [3, 6, 3, 461, 2, 4, 18, 0, 2, 2, 2, 2, 0, 8, 8, 8])
([-1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0], [29, 15, 19, 0, 21, 13, 78, 0, 33, 25, 42, 37, 0, 9, 21, 13])
([1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, 0], [2, 5, 16, 0, 2, 10, 180, 0, 1, 1, 1, 3, 0, 0, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, 1, -1, 0, 0], [4, 41, 8, 0, 14, 12, 0, 0, 12, 3, 53, 16, 0, 0, 6, 4])
([1, 0, 0, 0, 1, 0, 0, 1, -1, 0, 0, -1, 0, 1, -1, 0, 0], [2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 0, 7, 0, 0, 5, 87])
([-1, 1, 0, 0, 1, 0, 0, 1, -1, 0, 0, -1, 0, 1, -1, 0, 0], [0, 23, 2, 0, 41, 14, 0, 0, 2, 2, 0, 10, 0, 0, 8, 42])
([1, 1, 0, 0, 1, -1, 0, 1, -1, 0, 0, -1, 0, 1, -1, 0, 0], [0, 31, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2])
([-1, 1, 1, 0, 1, -1, 0, 1, -1, 0, 0, -1, 0, 1, -1, 0, 0], [0, 0, 2, 0, 0, 2, 0, 0, 10, 2, 0, 2, 0, 0, 2, 2])
([1, 1, 1, -1, 1, -1, 0, 1, -1, 0, 0, -1, 0, 1, -1, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 10, 1, 0, 1, 0, 0, 1, 1])
([-1, 1, 1, -1, 1, -1, 0, 1, -1, 1, 0, -1, 0, 1, -1, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 4])
([1, 1, 1, -1, 1, -1, 0, 1, -1, 1, 0, -1, 0, 1, -1, 0, -1], [0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 7, 0, 0, 1, 0])
([-1, 1, 1, -1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 1, -1, 0, -1], [0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0])
([1, 1, 1, -1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, -1], [0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [6, 8, 10, 131, 4, 12, 87, 100, 105, 4, 8, 4, 4, 37, 4, 14])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [8, 12, 32, 19, 17, 25, 0, 29, 73, 25, 6, 10, 25, 23, 71, 41])
([1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 0, 112, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1])
([-1, 0, 0, -1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 2, 0, 0, 2, 58, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1])
([1, 0, 0, -1, 1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 1, 0, 1, 17, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, -1, 1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0], [2, 2, 0, 0, 0, 6, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1])
([1, -1, 0, -1, 1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 16, 1, 1, 1])
([-1, -1, 0, -1, 1, -1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 3, 0, 0, 0, 5, 0, 2, 2, 2, 0, 2, 0, 2, 2, 4])
([1, -1, -1, -1, 1, -1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 10, 0, 1, 1, 1, 0, 1, 0, 3, 1, 1])
([-1, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 0, 2, 0, 2, 2, 4])
([1, -1, -1, -1, 1, -1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, -1], [0, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 1, 0, 3, 1, 0])
([-1, -1, -1, -1, 1, -1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, -1], [0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 2, 0, 2, 2, 0])
([1, -1, -1, -1, 1, -1, 1, 1, 1, 0, 0, 1, 0, 1, 0, -1, -1], [0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 0, 3, 0, 0])
([-1, -1, -1, -1, 1, -1, 1, 1, 1, 0, 0, 1, 1, 1, 0, -1, -1], [0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 0, 0, 2, 0, 0])
([1, -1, -1, -1, 1, -1, 1, 1, 1, 0, -1, 1, 1, 1, 0, -1, -1], [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 10, 4, 3, 6, 4, 556, 2, 8, 2, 4, 2, 4, 2, 71, 24])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [9, 37, 21, 84, 29, 45, 0, 86, 86, 39, 37, 11, 131, 9, 68, 29])
([1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0], [2, 3, 2, 3, 10, 2, 0, 20, 3, 2, 0, 2, 387, 2, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, 0, 0, 0], [2, 5, 2, 3, 10, 2, 0, 2, 3, 47, 0, 1, 0, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, 1, 0, 0, 0], [2, 12, 3, 30, 1, 1, 0, 1, 1, 0, 0, 1, 0, 2, 1, 1])
([-1, 0, 1, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, 1, 0, 0, 0], [5, 0, 2, 2, 2, 3, 0, 2, 11, 0, 0, 1, 0, 1, 1, 1])
([1, 0, 1, 0, 0, 0, -1, 1, 0, 0, -1, -1, 0, 1, 0, 0, 0], [3, 0, 3, 3, 2, 0, 0, 2, 5, 0, 0, 1, 0, 1, 3, 1])
([-1, 0, 1, 0, 0, 0, -1, 1, 0, 0, -1, -1, 0, 1, 0, 1, 0], [2, 0, 2, 4, 2, 0, 0, 2, 2, 0, 0, 9, 0, 4, 0, 2])
([1, 0, 1, -1, 0, 0, -1, 1, 0, 0, -1, -1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 12, 0, 1])
([-1, 0, 1, -1, 0, 0, -1, 1, 0, 0, -1, -1, 0, 1, 1, 1, 0], [2, 0, 0, 2, 2, 0, 0, 4, 1, 0, 0, 1, 0, 0, 0, 1])
([1, -1, 1, -1, 0, 0, -1, 1, 0, 0, -1, -1, 0, 1, 1, 1, 0], [0, 0, 0, 3, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1])
([-1, -1, 1, -1, 0, 0, -1, 1, 0, 1, -1, -1, 0, 1, 1, 1, 0], [0, 0, 0, 3, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2])
([1, -1, 1, -1, -1, 0, -1, 1, 0, 1, -1, -1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 5, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1])
([-1, -1, 1, -1, -1, 1, -1, 1, 0, 1, -1, -1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2])
([1, -1, 1, -1, -1, 1, -1, 1, 0, 1, -1, -1, 0, 1, 1, 1, -1], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0])
([-1, -1, 1, -1, -1, 1, -1, 1, 1, 1, -1, -1, 0, 1, 1, 1, -1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 4, 6, 146, 4, 12, 6, 3, 4, 6, 39, 4, 4, 6, 10, 4])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 12, 5, 0, 3, 3, 28, 16, 36, 3, 87, 3, 20, 24, 3, 3])
([1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 26, 2, 0, 2, 12, 0, 3, 2, 5, 41, 2, 3, 2, 6, 2])
([-1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [9, 9, 40, 0, 5, 13, 0, 13, 5, 0, 19, 25, 44, 11, 17, 3])
([1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [2, 3, 0, 0, 7, 15, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, -1, 1, 1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [6, 2, 0, 0, 0, 7, 0, 2, 5, 0, 2, 2, 5, 2, 2, 2])
([1, -1, 0, -1, 1, 1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 21, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1])
([-1, -1, 0, -1, 1, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2])
([1, -1, 0, -1, 1, 1, 1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 10, 1, 1, 1, 1, 1])
([-1, -1, 0, -1, 1, 1, 1, -1, 0, -1, 1, 0, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 0, 0, 4, 0, 0, 3, 3, 2, 2, 0, 2])
([1, -1, 0, -1, 1, 1, 1, -1, 0, -1, 1, 0, 0, 0, -1, 1, 0], [0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 3, 2, 0, 0, 1])
([-1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, 0, 0, 0, -1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 3])
([1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, 0, 0, 0, -1, 1, -1], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0])
([-1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, 0, 0, 1, -1, 1, -1], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0])
([1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, 0, -1, 1, -1, 1, -1], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0])
([-1, -1, 1, -1, 1, 1, 1, -1, 1, -1, 1, 0, -1, 1, -1, 1, -1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [12, 30, 14, 6, 18, 24, 209, 14, 12, 22, 97, 43, 337, 39, 18, 87])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [13, 27, 33, 114, 17, 26, 28, 7, 7, 258, 7, 28, 0, 178, 48, 13])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0], [3, 3, 2, 9, 3, 5, 350, 1, 1, 0, 1, 1, 0, 3, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 1, 0, 0, 0], [2, 5, 3, 3, 2, 2, 0, 48, 1, 0, 1, 1, 0, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, 0], [7, 2, 2, 3, 2, 2, 0, 0, 2, 0, 2, 3, 0, 194, 1, 2])
([-1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 1, 1, 0, 0], [2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 8, 0, 0, 20, 2])
([1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 1, 1, -1, 0], [2, 12, 2, 2, 2, 2, 0, 0, 2, 0, 2, 19, 0, 0, 0, 1])
([-1, 0, 0, 0, 1, 0, 0, 1, -1, 0, -1, 0, 0, 1, 1, -1, 0], [5, 15, 3, 0, 11, 3, 0, 0, 15, 0, 9, 45, 0, 0, 0, 3])
([1, 0, 0, 0, 1, -1, 0, 1, -1, 0, -1, 0, 0, 1, 1, -1, 0], [2, 2, 29, 0, 0, 1, 0, 0, 3, 0, 1, 1, 0, 0, 0, 1])
([-1, 0, 0, 1, 1, -1, 0, 1, -1, 0, -1, 0, 0, 1, 1, -1, 0], [2, 7, 0, 0, 0, 2, 0, 0, 2, 0, 6, 1, 0, 0, 0, 1])
([1, 0, -1, 1, 1, -1, 0, 1, -1, 0, -1, 0, 0, 1, 1, -1, 0], [2, 0, 0, 0, 0, 24, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2])
([-1, 0, -1, 1, 1, -1, 1, 1, -1, 0, -1, 0, 0, 1, 1, -1, 0], [3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 1, 0, 0, 0, 1])
([1, -1, -1, 1, 1, -1, 1, 1, -1, 0, -1, 0, 0, 1, 1, -1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 6, 1, 0, 0, 0, 3])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 535, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [7, 4, 25, 5, 4, 5, 9, 13, 15, 17, 0, 11, 1333, 13, 11, 7])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0], [2, 2, 2, 5, 9, 2, 3, 2, 275, 1, 0, 1, 0, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0], [3, 7, 19, 3, 16, 7, 7, 3, 0, 22, 0, 5, 0, 3, 22, 5])
([1, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0], [1, 1, 1, 1, 1, 0, 32, 1, 0, 1, 0, 1, 0, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, 1, 0, -1, 0, 0, 0], [3, 3, 7, 3, 6, 0, 0, 3, 0, 3, 0, 4, 0, 3, 3, 3])
([1, 0, 0, 0, 0, 0, -1, 1, -1, 1, 0, 1, 0, -1, 0, 0, 0], [3, 3, 2, 17, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, -1, 1, -1, 1, 0, 1, 1, -1, 0, 0, 0], [4, 4, 3, 3, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2])
([1, 0, -1, 0, 0, 0, -1, 1, -1, 1, 0, 1, 1, -1, 0, 0, 0], [2, 0, 2, 2, 2, 0, 0, 0, 0, 11, 0, 0, 0, 3, 3, 2])
([-1, 0, -1, 0, 1, 0, -1, 1, -1, 1, 0, 1, 1, -1, 0, 0, 0], [3, 0, 3, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [9, 3, 9, 3, 30, 2, 2, 2, 2, 2, 14, 2, 1076, 3, 3, 9])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [7, 24, 34, 454, 9, 5, 30, 12, 7, 15, 86, 28, 0, 26, 36, 12])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0], [21, 7, 2, 2, 2, 2, 2, 3, 2, 0, 2, 2, 0, 15, 2, 2])
([-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0], [2, 2, 15, 2, 0, 4, 2, 13, 8, 0, 17, 2, 0, 2, 2, 2])
([1, 0, 0, -1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0], [2, 2, 0, 3, 0, 2, 2, 2, 9, 0, 1, 1, 0, 2, 1, 1])
([-1, 0, 1, -1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0], [5, 0, 0, 2, 0, 4, 1, 1, 3, 0, 1, 1, 0, 1, 1, 1])
([1, 0, 1, -1, 0, 1, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0], [2, 0, 0, 5, 0, 1, 1, 1, 1, 0, 1, 0, 0, 3, 1, 1])
([-1, 1, 1, -1, 0, 1, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0], [0, 0, 0, 14, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 2, 1])
([1, 1, 1, -1, -1, 1, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 3, 3, 5, 1, 0, 1, 0, 0, 2, 1, 1])
([-1, 1, 1, -1, -1, 1, 1, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 10, 1])
([1, 1, 1, -1, -1, 1, 1, 0, 0, 0, -1, 0, -1, 1, 0, -1, 0], [0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 2, 0, 0, 2, 0, 4])
([-1, 1, 1, -1, -1, 1, 1, 0, 1, 0, -1, 0, -1, 1, 0, -1, 0], [0, 0, 0, 0, 0, 0, 2, 0, 5, 0, 2, 0, 0, 2, 0, 7])
([1, 1, 1, -1, -1, 1, 1, 0, 1, 0, -1, 0, -1, 1, 0, -1, -1], [0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 1, 0, 0, 1, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1788, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [3, 2, 2, 2, 2, 2, 3, 7, 2, 29, 2, 1, 0, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0], [2, 2, 2, 5, 2, 3, 5, 2, 2, 0, 3, 26, 0, 78, 3, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, 0, 0], [2, 2, 2, 2, 4, 9, 12, 2, 2, 0, 2, 0, 0, 3, 17, 37])
([1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, 1, 0, 0, 0], [3, 3, 2, 2, 0, 3, 2, 3, 2, 0, 2, 0, 0, 12, 1, 1])
([-1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, 1, 1, 0, 0], [4, 3, 3, 3, 0, 3, 4, 4, 3, 0, 3, 0, 0, 0, 2, 2])
([1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, 1, 1, 0, -1], [17, 1, 2, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0])
([-1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, 1, 1, 0, -1], [0, 8, 6, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 2, 0])
([1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 1, 1, 1, 0, -1], [0, 2, 2, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0])
([-1, 1, 0, 0, 0, -1, 0, 1, 0, 0, -1, -1, 1, 1, 1, 0, -1], [0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0])
