([-1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1], [0, 0, 3, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 0])
([1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 0, 0, 1], [0, 0, 3, 0, 2, 0, 37, 0, 1, 1, 0, 0, 2, 1, 1, 0])
([-1, -1, -1, 0, -1, 0, 1, 1, 1, 0, 0, -1, 1, 0, 0, 0, 1], [0, 0, 6, 0, 10, 0, 0, 0, 6, 9, 0, 0, 9, 8, 8, 0])
([1, -1, -1, -1, -1, 0, 1, 1, 1, 0, 0, -1, 1, 0, 0, 0, 1], [0, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 1, 3, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 12, 6, 433, 4, 16, 4, 4, 157, 81, 18, 4, 6, 30, 12, 4])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 10, 2, 0, 2, 8, 2, 2, 2, 2, 357, 2, 2, 2, 2, 2])
([1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0], [2, 3, 3, 0, 2, 18, 2, 2, 3, 183, 1, 1, 2, 1, 0, 1])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0], [6, 4, 4, 0, 77, 8, 27, 16, 12, 0, 16, 6, 333, 4, 0, 10])
([1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 0], [4, 4, 8, 0, 3, 4, 3, 10, 125, 0, 2, 4, 0, 2, 0, 2])
([-1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 0], [2, 0, 7, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1])
([1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 0], [1, 0, 1, 0, 0, 1, 1, 1, 13, 0, 1, 1, 0, 1, 0, 1])
([-1, 0, 1, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, -1, 0, -1, 0], [2, 0, 3, 0, 0, 2, 2, 2, 0, 0, 6, 1, 0, 3, 0, 1])
([1, -1, 1, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, -1, 0, -1, 0], [0, 0, 2, 0, 0, 3, 1, 1, 0, 0, 1, 1, 0, 1, 0, 2])
([-1, -1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 0, -1, 0, -1, 0], [0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 1, 1, 0, 1, 0, 1])
([1, -1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 0, -1, -1, -1, 0], [0, 0, 3, 0, 0, 0, 2, 7, 0, 0, 1, 1, 0, 0, 0, 1])
([-1, -1, 1, 0, 1, -1, 1, 0, 1, 1, 1, 0, 0, -1, -1, -1, 0], [0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 0, 1])
([1, -1, 1, 0, 1, -1, 1, 0, 1, 1, 1, 0, -1, -1, -1, -1, 0], [0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 6, 3, 3, 8, 8, 16, 8, 3, 6, 6, 32, 525, 3, 14, 14])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [8, 3, 10, 3, 3, 3, 127, 3, 16, 5, 10, 3, 0, 6, 3, 3])
([1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0], [1, 1, 1, 1, 1, 1, 1, 176, 0, 1, 1, 1, 0, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, 0, 0, 0], [12, 4, 25, 4, 4, 6, 10, 0, 0, 51, 18, 4, 0, 21, 19, 6])
([1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, 1, 0, 0, 0], [7, 2, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 1, -1, 1, -1, 0, 0, 0, 1, 0, 0, 0], [2, 3, 2, 7, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1])
([1, 0, 0, 0, -1, 0, 1, -1, 1, -1, 0, 0, 0, 1, 0, 0, 0], [3, 2, 2, 0, 2, 0, 0, 0, 0, 2, 1, 1, 0, 1, 2, 1])
([-1, 1, 0, 0, -1, 0, 1, -1, 1, -1, 0, 0, 0, 1, 0, 0, 0], [0, 2, 2, 0, 3, 0, 0, 0, 0, 2, 2, 2, 0, 6, 1, 3])
([1, 1, 0, 0, -1, 0, 1, -1, 1, -1, 0, 0, -1, 1, 0, 0, 0], [0, 1, 1, 0, 1, 0, 0, 0, 0, 3, 1, 0, 0, 1, 1, 1])
([-1, 1, 1, 0, -1, 0, 1, -1, 1, -1, 0, 0, -1, 1, 0, 0, 0], [0, 0, 3, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 4, 3, 1])
([1, 1, 1, 0, -1, 0, 1, -1, 1, -1, 0, -1, -1, 1, 0, 0, 0], [0, 0, 3, 0, 6, 0, 0, 0, 0, 3, 0, 0, 0, 2, 4, 2])
([-1, 1, 1, 0, -1, 0, 1, -1, 1, -1, 1, -1, -1, 1, 0, 0, 0], [0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1])
([1, 1, 1, 0, -1, -1, 1, -1, 1, -1, 1, -1, -1, 1, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1])
([-1, 1, 1, 0, -1, -1, 1, -1, 1, -1, 1, -1, -1, 1, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 4, 2, 102, 7, 3, 2, 2, 2, 2, 2, 3, 3, 5, 2, 2])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 8, 20, 0, 2, 2, 4, 2, 2, 4, 2, 2, 2, 7, 2, 4])
([1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0], [2, 2, 2, 0, 295, 3, 19, 5, 2, 2, 2, 7, 5, 0, 7, 2])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0], [98, 34, 18, 0, 12, 12, 16, 9, 16, 0, 38, 7, 14, 0, 28, 11])
([1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0], [2, 7, 5, 0, 180, 1, 1, 3, 0, 0, 1, 1, 1, 0, 1, 1])
([-1, 0, 0, 0, 1, 1, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0], [14, 19, 35, 0, 0, 10, 8, 6, 0, 0, 10, 19, 8, 0, 8, 17])
([1, 0, 0, 0, 1, 1, 0, 0, 0, -1, 1, -1, 0, 0, -1, 0, 0], [1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 46, 1, 0, 1, 1])
([-1, 0, 0, 0, 1, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, 0], [2, 2, 2, 0, 0, 2, 3, 2, 0, 0, 0, 0, 49, 0, 1, 1])
([1, 0, 0, 0, 1, 1, 0, -1, 0, -1, 1, -1, 1, 0, -1, 0, 0], [1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1])
([-1, 0, 0, 1, 1, 1, 0, -1, 0, -1, 1, -1, 1, 0, -1, 0, 0], [2, 5, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 0, 1, 1])
([1, 0, 0, 1, 1, 1, -1, -1, 0, -1, 1, -1, 1, 0, -1, 0, 0], [3, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 1])
([-1, 1, 0, 1, 1, 1, -1, -1, 0, -1, 1, -1, 1, 0, -1, 0, 0], [0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2])
([1, 1, 0, 1, 1, 1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 0], [0, 9, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2])
([-1, 1, 0, 1, 1, 1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1], [0, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 2, 0])
([1, 1, 0, 1, 1, 1, -1, -1, 0, -1, 1, -1, 1, -1, -1, -1, 1], [0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0])
([-1, 1, 0, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, -1, -1, -1, 1], [0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 2, 2, 2, 4, 2, 868, 2, 2, 9, 2, 2, 7, 2, 2, 2])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [80, 56, 6, 6, 16, 26, 0, 12, 34, 20, 12, 4, 46, 6, 10, 14])
([1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 0, 2, 2, 5, 2, 0, 7, 2, 444, 1, 1, 1, 1, 1, 1])
([-1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [5, 0, 9, 92, 40, 10, 0, 3, 98, 0, 104, 14, 14, 3, 3, 7])
([1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0], [3, 0, 2, 12, 2, 3, 0, 2, 2, 0, 0, 2, 48, 1, 1, 1])
([-1, 0, -1, 1, 0, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0], [2, 0, 0, 16, 2, 2, 0, 138, 1, 0, 0, 1, 1, 1, 1, 1])
([1, 0, -1, 1, 0, -1, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0], [5, 0, 0, 10, 0, 5, 0, 5, 12, 0, 0, 24, 10, 8, 28, 16])
([-1, 0, -1, 1, 0, -1, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, 1], [2, 0, 0, 3, 0, 2, 0, 2, 131, 0, 0, 1, 1, 1, 1, 0])
([1, 0, -1, 1, 0, -1, 0, 1, 0, -1, 1, -1, 0, 0, 0, 0, 1], [6, 0, 0, 6, 0, 12, 0, 14, 0, 0, 0, 17, 15, 8, 15, 0])
([-1, 0, -1, 1, 0, -1, 0, 1, 0, -1, 1, -1, 0, 0, 0, 1, 1], [1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 47, 1, 0, 0])
([1, -1, -1, 1, 0, -1, 0, 1, 0, -1, 1, -1, 0, 0, 0, 1, 1], [0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 12, 2, 0, 0])
([-1, -1, -1, 1, 0, -1, 0, 1, 0, -1, 1, -1, 0, 1, 0, 1, 1], [0, 0, 0, 6, 0, 3, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0])
([1, -1, -1, 1, -1, -1, 0, 1, 0, -1, 1, -1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 2, 0, 5, 0, 0, 0, 1, 0, 1, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [25, 110, 5, 19, 110, 29, 240, 183, 13, 47, 204, 29, 98, 11, 25, 67])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [3, 3, 9, 333, 21, 28, 7, 3, 9, 25, 9, 3, 0, 23, 3, 3])
([1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [32, 3, 18, 0, 3, 3, 3, 131, 3, 8, 3, 18, 0, 3, 44, 5])
([-1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0], [16, 4, 14, 0, 4, 4, 64, 0, 4, 6, 4, 12, 0, 20, 4, 20])
([1, 0, 0, 0, -1, 0, 0, -1, 1, 0, 0, 0, 0, 1, 0, 0, 0], [3, 3, 3, 0, 2, 2, 0, 0, 2, 13, 1, 1, 0, 1, 1, 1])
([-1, 0, 0, 0, -1, 1, 0, -1, 1, 0, 0, 0, 0, 1, 0, 0, 0], [5, 8, 12, 0, 0, 2, 0, 0, 2, 2, 32, 1, 0, 1, 1, 1])
([1, 0, 0, 0, -1, 1, 0, -1, 1, 0, 0, -1, 0, 1, 0, 0, 0], [3, 2, 2, 0, 0, 3, 0, 0, 2, 20, 0, 1, 0, 1, 1, 1])
([-1, 1, 0, 0, -1, 1, 0, -1, 1, 0, 0, -1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 33, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [10, 12, 12, 4, 18, 16, 6, 344, 89, 305, 6, 20, 195, 253, 8, 10])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [3, 33, 3, 16, 4, 12, 630, 4, 0, 2, 2, 2, 2, 24, 10, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0], [1, 1, 1, 1, 1, 1, 232, 1, 0, 1, 1, 1, 1, 0, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -1, 0, 0], [13, 9, 4, 4, 4, 5, 0, 15, 0, 5, 111, 9, 3, 0, 3, 3])
([1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 0, 0], [2, 5, 2, 151, 2, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 0, 0], [7, 16, 5, 0, 5, 8, 0, 14, 0, 20, 0, 5, 5, 0, 8, 12])
([1, 0, 0, -1, 1, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 0, 0], [3, 18, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1])
([-1, 0, 1, -1, 1, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 0, 0], [2, 0, 0, 0, 2, 3, 0, 1, 0, 1, 0, 1, 1, 0, 1, 2])
([1, 0, 1, -1, 1, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 0, -1], [2, 0, 0, 0, 7, 1, 0, 1, 0, 1, 0, 5, 1, 0, 1, 0])
([-1, 0, 1, -1, 1, 0, 0, 1, 0, 1, 0, -1, 0, 1, -1, 0, -1], [4, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 2, 0])
([1, 0, 1, -1, 1, 0, 0, 1, 0, 1, 0, -1, 0, 1, -1, -1, -1], [2, 0, 0, 0, 2, 3, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 5, 3, 2, 9, 3, 2, 2, 2, 2, 2237, 2, 72, 2, 2, 3])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 0, 5, 843, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0], [34, 18, 40, 181, 57, 129, 91, 46, 26, 115, 0, 12, 0, 69, 24, 32])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0], [2, 3, 2, 0, 12, 104, 1, 1, 1, 2, 0, 1, 0, 1, 1, 1])
([1, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0], [10, 24, 10, 0, 6, 0, 5, 5, 5, 8, 0, 4, 0, 4, 18, 4])
([-1, 1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0], [0, 12, 2, 0, 3, 0, 3, 8, 5, 46, 0, 1, 0, 1, 2, 1])
([1, 1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 0, -1, 0, 0, 0], [0, 8, 8, 0, 7, 0, 8, 6, 8, 0, 0, 6, 0, 12, 8, 6])
([-1, 1, 0, 0, 1, 0, -1, 0, 0, 1, -1, 1, 0, -1, 0, 0, 0], [0, 1, 4, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1])
([1, 1, 0, 0, 1, 0, -1, 0, 0, 1, -1, 1, 0, -1, 0, -1, 0], [0, 5, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1])
([-1, 1, 0, 0, 1, 1, -1, 0, 0, 1, -1, 1, 0, -1, 0, -1, 0], [0, 2, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 2, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [19, 3, 6, 12, 10, 4, 57, 3, 4, 3, 1226, 109, 6, 27, 2, 6])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [2, 4, 2, 100, 17, 2, 15, 2, 9, 2, 0, 9, 2, 147, 31, 2])
([1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [2, 4, 11, 0, 4, 4, 4, 2, 17, 23, 0, 449, 21, 4, 8, 2])
([-1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0], [2, 2, 2, 0, 2, 15, 0, 3, 2, 2, 0, 80, 2, 2, 2, 2])
([1, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0], [3, 2, 2, 0, 0, 2, 0, 2, 3, 11, 0, 2, 136, 1, 1, 1])
([-1, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0], [16, 12, 24, 0, 0, 22, 0, 35, 8, 27, 0, 41, 0, 8, 12, 31])
([1, 0, 0, 0, -1, -1, -1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0], [2, 2, 7, 0, 0, 0, 0, 3, 12, 1, 0, 1, 0, 1, 1, 1])
([-1, 1, 0, 0, -1, -1, -1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 3, 2, 0, 0, 0, 0, 2, 3, 3, 0, 52, 0, 1, 1, 1])
([1, 1, 0, 0, -1, -1, -1, 1, 0, 0, 0, 1, -1, 1, 0, 0, 0], [0, 2, 3, 0, 0, 0, 0, 7, 2, 1, 0, 0, 0, 1, 1, 1])
([-1, 1, 0, 0, -1, -1, -1, 1, 0, 1, 0, 1, -1, 1, 0, 0, 0], [0, 2, 2, 0, 0, 0, 0, 13, 0, 1, 0, 0, 0, 1, 1, 1])
([1, 1, 0, 0, -1, -1, -1, 1, -1, 1, 0, 1, -1, 1, 0, 0, 0], [0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 5, 2])
([-1, 1, 0, 0, -1, -1, -1, 1, -1, 1, 0, 1, -1, 1, 0, 1, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 1])
([1, 1, 0, -1, -1, -1, -1, 1, -1, 1, 0, 1, -1, 1, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2])
([-1, 1, 1, -1, -1, -1, -1, 1, -1, 1, 0, 1, -1, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1])
([1, 1, 1, -1, -1, -1, -1, 1, -1, 1, 0, 1, -1, 1, -1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2])
([-1, 1, 1, -1, -1, -1, -1, 1, -1, 1, 1, 1, -1, 1, -1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 50, 9, 10, 3, 36, 5, 3, 34, 12, 86, 3, 3, 68, 5, 12])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [4, 2, 2, 2, 13, 2, 13, 469, 5, 4, 2, 9, 4, 0, 2, 2])
([1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0], [2, 2, 9, 235, 2, 2, 19, 0, 9, 2, 4, 45, 2, 0, 2, 27])
([-1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0], [5, 5, 31, 0, 3, 6, 54, 0, 3, 34, 4, 3, 6, 0, 3, 10])
([1, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0], [3, 26, 0, 0, 1, 1, 1, 0, 1, 3, 1, 1, 1, 0, 1, 1])
([-1, 0, 1, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0], [2, 0, 0, 0, 29, 1, 1, 0, 1, 1, 2, 1, 1, 0, 1, 1])
([1, 0, 1, -1, 1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0], [15, 0, 0, 0, 0, 3, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1])
([-1, 0, 1, -1, 1, -1, 0, 0, -1, 0, 0, 0, 0, 1, 1, 0, 0], [2, 0, 0, 0, 0, 2, 9, 0, 2, 2, 2, 9, 0, 0, 2, 2])
([1, 0, 1, -1, 1, -1, 0, 0, -1, 0, -1, 0, 0, 1, 1, 0, 0], [9, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 2, 0, 0, 1, 1])
([-1, 1, 1, -1, 1, -1, 0, 0, -1, 0, -1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 3, 2, 0, 2, 0, 2, 2, 0, 0, 2, 2])
([1, 1, 1, -1, 1, -1, 0, 0, -1, 0, -1, 0, -1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 1, 5, 0, 1, 0, 1, 0, 0, 0, 1, 1])
([-1, 1, 1, -1, 1, -1, 0, 0, -1, 1, -1, 0, -1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 1, 0, 0, 0, 1, 2])
([1, 1, 1, -1, 1, -1, 0, 0, -1, 1, -1, 0, -1, 1, 1, -1, 0], [0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 1])
([-1, 1, 1, -1, 1, -1, 0, 0, -1, 1, -1, 1, -1, 1, 1, -1, 0], [0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 3, 3, 14, 3, 8, 33, 3, 155, 31, 2, 10, 6, 2, 4, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [5, 3, 3, 12, 5, 16, 5, 97, 0, 60, 5, 3, 20, 42, 3, 6])
([1, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [2, 3, 2, 2, 0, 12, 2, 7, 0, 2, 335, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, -1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [3, 5, 7, 32, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1])
([1, 0, 0, 0, -1, -1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 0, 0, 0, 2, 5, 0, 1, 1, 1, 1, 1, 1, 1])
([-1, 1, 0, 0, -1, -1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 3, 5, 0, 0, 0, 3, 72, 0, 1, 1, 2, 1, 1, 1, 1])
([1, 1, -1, 0, -1, -1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 11, 0, 0, 0, 2, 27, 0, 5, 1, 1, 1, 1, 1, 1])
([-1, 1, -1, 0, -1, -1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0, 14, 0, 1, 2, 1, 1, 1, 1, 1])
([1, 1, -1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0, 0, 0, 4, 21, 18, 4, 4, 10, 4])
([-1, 1, -1, 0, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 32, 1, 1, 0, 1])
([1, 1, -1, 0, -1, -1, 1, 1, -1, 1, 0, 0, -1, 0, 0, 1, 0], [0, 0, 3, 0, 0, 0, 0, 0, 0, 5, 3, 0, 3, 5, 0, 12])
([-1, 1, -1, 0, -1, -1, 1, 1, -1, 1, 0, 0, -1, 0, 0, 1, 1], [0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 6, 0, 0])
([1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, -1, 0, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 1, 0, 0])
([-1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, -1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0])
([1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 0, -1, -1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 3, 27, 19, 15, 3, 13, 5, 13, 192, 34, 7, 1009, 13, 3, 13])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [3, 29, 16, 3, 3, 18, 8, 20, 0, 12, 113, 16, 4, 2, 2, 4])
([1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [12, 3, 6, 0, 6, 6, 3, 58, 0, 4, 75, 2, 2, 2, 2, 2])
([-1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0], [6, 8, 3, 0, 12, 3, 3, 55, 0, 3, 0, 132, 2, 2, 2, 6])
([1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0], [11, 2, 2, 0, 3, 3, 2, 77, 0, 1, 0, 0, 1, 1, 1, 1])
